# idx_int bit_int post_llr_q hard
5989 1 63 1
5990 1 63 1
5991 0 -64 0
5992 0 -64 0
5993 0 -64 0
5994 0 -64 0
5995 0 -64 0
5996 1 63 1
5997 0 -64 0
5998 1 63 1
5999 1 63 1
6000 1 63 1
6001 0 -64 0
6002 0 -64 0
6003 1 63 1
6004 1 63 1
6005 0 -64 0
6006 0 -64 0
6007 1 63 1
6008 0 -64 0
6009 0 -64 0
6010 1 63 1
6011 0 -64 0
6012 1 63 1
6013 1 63 1
6014 1 63 1
6015 1 63 1
6016 0 -64 0
6017 1 63 1
6018 0 -64 0
6019 1 63 1
6020 1 63 1
6021 1 63 1
6022 0 -64 0
6023 0 -64 0
6024 0 -64 0
6025 1 63 1
6026 1 63 1
6027 0 -64 0
6028 1 63 1
6029 0 -64 0
6030 0 -64 0
6031 0 -64 0
6032 0 -64 0
6033 1 63 1
6034 1 63 1
6035 1 63 1
6036 0 -64 0
6037 0 -64 0
6038 0 -64 0
6039 1 63 1
6040 1 63 1
6041 0 -64 0
6042 0 -64 0
6043 1 63 1
6044 1 63 1
6045 1 63 1
6046 0 -64 0
6047 1 63 1
6048 1 63 1
6049 1 63 1
6050 1 63 1
6051 1 63 1
6052 0 -64 0
6053 1 63 1
6054 1 63 1
6055 1 63 1
6056 1 63 1
6057 1 63 1
6058 0 -64 0
6059 1 63 1
6060 1 63 1
6061 1 63 1
6062 0 -64 0
6063 0 -64 0
6064 1 63 1
6065 0 -64 0
6066 1 63 1
6067 1 63 1
6068 0 -64 0
6069 1 63 1
6070 0 -64 0
6071 0 -64 0
6072 0 -64 0
6073 0 -64 0
6074 0 -64 0
6075 0 -64 0
6076 1 63 1
6077 1 63 1
6078 1 63 1
6079 1 63 1
6080 0 -64 0
6081 1 63 1
6082 1 63 1
6083 1 63 1
6084 0 -64 0
6085 0 -64 0
6086 1 63 1
6087 0 -64 0
6088 0 -64 0
6089 0 -64 0
6090 0 1 1
6091 1 63 1
6092 0 -64 0
6093 0 -64 0
6094 0 -64 0
6095 0 -64 0
6096 1 63 1
6097 0 -64 0
6098 0 -64 0
6099 1 63 1
6100 1 63 1
6101 1 63 1
6102 0 -64 0
6103 1 63 1
6104 0 -64 0
6105 0 -64 0
6106 0 -64 0
6107 0 -64 0
6108 1 63 1
6109 0 -64 0
6110 1 63 1
6111 1 63 1
6112 1 63 1
6113 0 -58 0
6114 0 -64 0
6115 1 63 1
6116 1 63 1
6117 0 -64 0
6118 0 -64 0
6119 0 -64 0
6120 0 -64 0
6121 1 63 1
6122 0 -64 0
6123 0 -64 0
6124 0 -64 0
6125 1 63 1
6126 1 63 1
6127 0 -64 0
6128 1 63 1
6129 1 63 1
6130 1 63 1
6131 0 -64 0
6132 1 63 1
6133 1 63 1
6134 0 -64 0
6135 0 -64 0
6136 1 63 1
6137 1 63 1
6138 0 -64 0
6139 1 63 1
6140 0 -64 0
6141 0 -64 0
6142 1 63 1
6143 1 63 1
